file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\nginx\NginxCollectImpl.java,org.apache.hertzbeat.collector.collect.nginx.NginxCollectImpl,supportProtocol/0,false,129,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\nginx\NginxCollectImpl.java,org.apache.hertzbeat.collector.collect.nginx.NginxCollectImpl,"reflect/2[org.apache.hertzbeat.collector.collect.nginx.NginxCollectImpl.ReqStatusResponse,java.lang.String]",false,259,1,1,1,0,1,3,5,1,2,2,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,2,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\nginx\NginxCollectImpl.java,org.apache.hertzbeat.collector.collect.nginx.NginxCollectImpl,createHttpRequest/1[org.apache.hertzbeat.common.entity.job.protocol.NginxProtocol],false,140,6,4,1,3,5,21,28,1,8,1,21,0,0,0,0,0,0,3,1,8,4,2,0,0,0,20,2,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\nginx\NginxCollectImpl.java,org.apache.hertzbeat.collector.collect.nginx.NginxCollectImpl,"parseReqStatusResponse/4[org.apache.hertzbeat.common.entity.message.CollectRep.MetricsData.Builder,java.lang.String,org.apache.hertzbeat.common.entity.job.Metrics,java.lang.Long]",false,220,7,11,1,10,6,14,27,0,6,4,14,2,1,2,1,1,0,0,0,7,0,4,0,0,0,36,2,1,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\nginx\NginxCollectImpl.java,org.apache.hertzbeat.collector.collect.nginx.NginxCollectImpl,createHttpContext/1[org.apache.hertzbeat.common.entity.job.protocol.NginxProtocol],false,133,4,1,1,0,1,4,6,1,2,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,2,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\nginx\NginxCollectImpl.java,org.apache.hertzbeat.collector.collect.nginx.NginxCollectImpl,"regexNginxStatusMatch/2[java.lang.String,java.lang.Integer]",false,265,0,1,1,0,6,8,20,1,10,2,8,0,0,2,0,0,0,0,5,10,2,2,0,0,0,36,2,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\nginx\NginxCollectImpl.java,org.apache.hertzbeat.collector.collect.nginx.NginxCollectImpl,regexReqStatusMatch/1[java.lang.String],false,287,1,1,1,0,2,12,10,1,5,1,12,0,0,1,0,0,0,0,9,5,0,1,0,0,0,22,2,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\scheduler\SchedulerInit.java,org.apache.hertzbeat.manager.scheduler.SchedulerInit,run/1[java.lang.String[]],false,78,13,5,0,5,5,50,40,0,17,1,50,0,0,1,0,1,0,1,2,12,1,4,0,0,5,47,1,1,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\util\StrBuffer.java,org.apache.hertzbeat.common.util.StrBuffer,parseDouble/1[java.lang.String],false,154,0,1,1,0,3,2,9,3,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,22,9,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\util\StrBuffer.java,org.apache.hertzbeat.common.util.StrBuffer,read/0,false,45,0,14,14,0,2,0,6,1,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,18,1,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\util\StrBuffer.java,org.apache.hertzbeat.common.util.StrBuffer,isEmpty/0,false,128,0,18,18,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\util\StrBuffer.java,org.apache.hertzbeat.common.util.StrBuffer,StrBuffer/1[java.lang.String],true,34,0,2,2,0,1,2,5,0,0,1,2,0,0,0,0,0,0,0,2,3,1,0,0,0,0,3,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\util\StrBuffer.java,org.apache.hertzbeat.common.util.StrBuffer,parseLong/1[java.lang.String],false,138,0,1,1,0,3,3,9,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,22,9,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\util\StrBuffer.java,org.apache.hertzbeat.common.util.StrBuffer,rollback/0,false,55,0,4,4,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,5,1,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\util\StrBuffer.java,org.apache.hertzbeat.common.util.StrBuffer,toLong/0,false,102,1,2,0,2,1,2,4,1,1,0,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\util\StrBuffer.java,org.apache.hertzbeat.common.util.StrBuffer,skipBlankTabs/0,false,107,1,18,17,1,5,1,18,0,0,0,1,1,1,2,0,0,0,0,0,0,0,2,0,0,0,5,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\util\StrBuffer.java,org.apache.hertzbeat.common.util.StrBuffer,toStr/0,false,79,0,9,9,0,2,2,7,1,2,0,2,0,0,1,0,0,0,0,0,2,0,1,0,0,0,17,1,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\util\StrBuffer.java,org.apache.hertzbeat.common.util.StrBuffer,charAt/1[int],false,67,0,8,8,0,2,0,6,1,0,1,0,0,0,0,0,0,0,2,0,0,3,1,0,0,0,25,1,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\util\StrBuffer.java,org.apache.hertzbeat.common.util.StrBuffer,toDouble/0,false,92,1,4,2,2,1,2,4,1,1,0,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\util\StrBuffer.java,org.apache.hertzbeat.common.util.StrBuffer,isBlankOrTab/1[char],false,124,0,1,1,0,3,0,3,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,2,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-common\src\main\java\org\apache\hertzbeat\collector\dispatch\timer\TimerDispatch.java,org.apache.hertzbeat.collector.dispatch.timer.TimerDispatch,goOffline/0,false,60,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-common\src\main\java\org\apache\hertzbeat\collector\dispatch\timer\TimerDispatch.java,org.apache.hertzbeat.collector.dispatch.timer.TimerDispatch,"cyclicJob/3[org.apache.hertzbeat.collector.dispatch.timer.WheelTimerTask,long,java.util.concurrent.TimeUnit]",false,40,1,2,2,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-common\src\main\java\org\apache\hertzbeat\collector\dispatch\timer\TimerDispatch.java,org.apache.hertzbeat.collector.dispatch.timer.TimerDispatch,"responseSyncJobData/2[long,java.util.List<org.apache.hertzbeat.common.entity.message.CollectRep.MetricsData>]",false,65,1,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-common\src\main\java\org\apache\hertzbeat\collector\dispatch\timer\TimerDispatch.java,org.apache.hertzbeat.collector.dispatch.timer.TimerDispatch,"deleteJob/2[long,boolean]",false,48,0,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-common\src\main\java\org\apache\hertzbeat\collector\dispatch\timer\TimerDispatch.java,org.apache.hertzbeat.collector.dispatch.timer.TimerDispatch,goOnline/0,false,55,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-common\src\main\java\org\apache\hertzbeat\collector\dispatch\timer\TimerDispatch.java,org.apache.hertzbeat.collector.dispatch.timer.TimerDispatch,"addJob/2[org.apache.hertzbeat.common.entity.job.Job,org.apache.hertzbeat.collector.dispatch.entrance.internal.CollectResponseEventListener]",false,32,2,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\test\java\org\apache\hertzbeat\manager\service\AccountServiceTest.java,org.apache.hertzbeat.manager.service.AccountServiceTest,testRefreshTokenWithInvalidToken/0,false,142,2,0,0,0,1,2,4,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,6,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\test\java\org\apache\hertzbeat\manager\service\AccountServiceTest.java,org.apache.hertzbeat.manager.service.AccountServiceTest,setUp/0,false,66,3,1,0,1,1,2,5,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\test\java\org\apache\hertzbeat\manager\service\AccountServiceTest.java,org.apache.hertzbeat.manager.service.AccountServiceTest,testAuthGetTokenWithValidAccount/0,false,75,4,1,0,1,1,18,11,0,3,0,18,0,0,0,0,0,0,5,0,3,1,0,0,0,0,24,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\test\java\org\apache\hertzbeat\manager\service\AccountServiceTest.java,org.apache.hertzbeat.manager.service.AccountServiceTest,testRefreshTokenWithValidToken/0,false,120,4,1,0,1,1,17,10,0,4,0,17,0,0,0,0,0,0,3,1,4,1,0,0,0,0,21,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\test\java\org\apache\hertzbeat\manager\service\AccountServiceTest.java,org.apache.hertzbeat.manager.service.AccountServiceTest,testAuthGetTokenWithInvalidAccount/0,false,102,2,0,0,0,1,9,7,0,3,0,9,0,0,0,0,0,0,2,0,3,0,0,0,0,1,14,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\http\promethus\PrometheusMatrixParser.java,org.apache.hertzbeat.collector.collect.http.promethus.PrometheusMatrixParser,checkType/1[java.lang.String],false,38,2,1,0,1,4,4,12,3,1,1,4,0,0,0,2,1,0,0,0,1,0,2,0,0,0,14,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\http\promethus\PrometheusMatrixParser.java,org.apache.hertzbeat.collector.collect.http.promethus.PrometheusMatrixParser,"parse/4[java.lang.String,java.util.List<java.lang.String>,org.apache.hertzbeat.common.entity.job.protocol.HttpProtocol,org.apache.hertzbeat.common.entity.message.CollectRep.MetricsData.Builder]",false,51,9,5,0,5,14,14,50,1,6,4,14,0,0,5,2,0,0,0,1,8,1,7,0,0,0,30,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\telnet\TelnetCollectImpl.java,org.apache.hertzbeat.collector.collect.telnet.TelnetCollectImpl,"collect/4[org.apache.hertzbeat.common.entity.message.CollectRep.MetricsData.Builder,long,java.lang.String,org.apache.hertzbeat.common.entity.job.Metrics]",false,56,9,11,2,9,9,32,63,2,12,4,32,1,1,1,1,2,0,7,0,13,4,3,0,0,0,52,1,5,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\telnet\TelnetCollectImpl.java,org.apache.hertzbeat.collector.collect.telnet.TelnetCollectImpl,supportProtocol/0,false,115,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\telnet\TelnetCollectImpl.java,org.apache.hertzbeat.collector.collect.telnet.TelnetCollectImpl,"execCmdAndParseResult/3[org.apache.hertzbeat.collector.collect.telnet.TelnetClient,java.lang.String,java.lang.String]",false,119,1,1,1,0,7,18,23,4,8,3,18,0,0,0,2,0,0,4,7,5,0,2,0,0,4,21,10,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\telnet\TelnetCollectImpl.java,org.apache.hertzbeat.collector.collect.telnet.TelnetCollectImpl,preCheck/1[org.apache.hertzbeat.common.entity.job.Metrics],false,49,1,2,2,0,3,1,5,0,0,1,1,0,0,0,2,0,0,1,0,0,0,1,0,0,0,12,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\imap\ImapCollectImpl.java,org.apache.hertzbeat.collector.collect.imap.ImapCollectImpl,preCheck/1[org.apache.hertzbeat.common.entity.job.Metrics],false,57,2,2,2,0,1,8,10,0,1,1,8,0,0,0,0,0,0,7,0,1,0,0,0,0,0,21,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\imap\ImapCollectImpl.java,org.apache.hertzbeat.collector.collect.imap.ImapCollectImpl,"collectImapMetrics/5[org.apache.hertzbeat.common.entity.message.CollectRep.MetricsData.Builder,org.apache.hertzbeat.collector.collect.imap.IMAPClient,java.util.List<java.lang.String>,java.lang.String,long]",false,141,5,6,1,5,6,12,27,0,5,5,12,0,0,2,0,0,0,3,4,5,7,2,0,0,0,28,2,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\imap\ImapCollectImpl.java,org.apache.hertzbeat.collector.collect.imap.ImapCollectImpl,"createImapClient/2[org.apache.hertzbeat.common.entity.job.protocol.ImapProtocol,boolean]",false,111,3,1,1,0,4,10,22,1,7,2,10,0,0,0,0,0,0,1,1,9,0,1,0,0,0,23,2,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\imap\ImapCollectImpl.java,org.apache.hertzbeat.collector.collect.imap.ImapCollectImpl,supportProtocol/0,false,107,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\imap\ImapCollectImpl.java,org.apache.hertzbeat.collector.collect.imap.ImapCollectImpl,"collect/4[org.apache.hertzbeat.common.entity.message.CollectRep.MetricsData.Builder,long,java.lang.String,org.apache.hertzbeat.common.entity.job.Metrics]",false,69,6,7,2,5,5,16,38,0,8,4,16,2,1,0,1,2,0,2,0,9,2,3,0,0,0,25,1,2,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\alerter\src\main\java\org\apache\hertzbeat\alert\controller\AlertsController.java,org.apache.hertzbeat.alert.controller.AlertsController,clearAllAlerts/0,false,81,5,2,0,2,1,3,5,1,1,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,9,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\alerter\src\main\java\org\apache\hertzbeat\alert\controller\AlertsController.java,org.apache.hertzbeat.alert.controller.AlertsController,getAlertsSummary/0,false,101,6,2,0,2,1,3,5,1,2,0,3,0,0,0,0,0,0,3,0,2,0,0,0,0,0,10,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\alerter\src\main\java\org\apache\hertzbeat\alert\controller\AlertsController.java,org.apache.hertzbeat.alert.controller.AlertsController,"applyAlertDefinesStatus/2[java.lang.Byte,java.util.List<java.lang.Long>]",false,91,8,2,0,2,4,4,7,1,1,2,4,0,0,0,2,0,0,7,0,1,0,1,0,0,0,20,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\alerter\src\main\java\org\apache\hertzbeat\alert\controller\AlertsController.java,org.apache.hertzbeat.alert.controller.AlertsController,"getAlerts/9[java.util.List<java.lang.Long>,java.lang.Long,java.lang.Byte,java.lang.Byte,java.lang.String,java.lang.String,java.lang.String,int,int]",false,63,8,2,0,2,1,3,4,1,1,9,3,0,0,0,0,0,0,24,0,1,0,0,0,0,0,34,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\alerter\src\main\java\org\apache\hertzbeat\alert\controller\AlertsController.java,org.apache.hertzbeat.alert.controller.AlertsController,deleteAlerts/1[java.util.List<java.lang.Long>],false,71,7,2,0,2,3,4,7,1,1,1,4,0,0,0,1,0,0,4,0,1,0,1,0,0,0,19,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\test\java\org\apache\hertzbeat\collector\dispatch\WorkerPoolTest.java,org.apache.hertzbeat.collector.dispatch.WorkerPoolTest,testExecuteJob/0,false,45,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\test\java\org\apache\hertzbeat\collector\dispatch\WorkerPoolTest.java,org.apache.hertzbeat.collector.dispatch.WorkerPoolTest,testDestroy/0,false,60,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\test\java\org\apache\hertzbeat\collector\dispatch\WorkerPoolTest.java,org.apache.hertzbeat.collector.dispatch.WorkerPoolTest,setUp/0,false,38,2,1,0,1,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\test\java\org\apache\hertzbeat\collector\dispatch\WorkerPoolTest.java,org.apache.hertzbeat.collector.dispatch.WorkerPoolTest,testExecuteJobThrowsException/0,false,51,2,0,0,0,1,5,5,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\util\ResponseUtil.java,org.apache.hertzbeat.common.util.ResponseUtil$Supplier,get/0,false,61,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\nginx\NginxCollectImpl.java,org.apache.hertzbeat.collector.collect.nginx.NginxCollectImpl$ReqStatusResponse,getFieldMethodName/1[java.lang.String],false,329,0,1,1,0,2,6,8,1,2,1,6,0,0,1,0,0,0,0,2,2,1,1,0,0,0,20,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\service\impl\AbstractGeneralConfigServiceImpl.java,org.apache.hertzbeat.manager.service.impl.AbstractGeneralConfigServiceImpl,getConfig/0,false,74,5,3,0,3,3,6,12,2,1,0,6,0,0,0,1,1,0,1,0,1,1,1,0,0,0,19,1,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\service\impl\AbstractGeneralConfigServiceImpl.java,org.apache.hertzbeat.manager.service.impl.AbstractGeneralConfigServiceImpl,saveConfig/1[T],false,53,5,3,0,3,2,11,12,0,2,1,11,0,0,0,0,1,0,2,0,2,1,1,0,0,0,27,1,1,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\service\impl\AbstractGeneralConfigServiceImpl.java,org.apache.hertzbeat.manager.service.impl.AbstractGeneralConfigServiceImpl,"AbstractGeneralConfigServiceImpl/2[org.apache.hertzbeat.manager.dao.GeneralConfigDao,org.apache.hertzbeat.manager.service.impl.ObjectMapper]",true,42,2,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,19,4,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\service\impl\AbstractGeneralConfigServiceImpl.java,org.apache.hertzbeat.manager.service.impl.AbstractGeneralConfigServiceImpl,getTypeReference/0,false,86,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1028,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\jmx\JmxCollectImpl.java,org.apache.hertzbeat.collector.collect.jmx.JmxCollectImpl,getConnectSession/1[org.apache.hertzbeat.common.entity.job.protocol.JmxProtocol],false,183,4,6,1,5,8,24,41,2,9,1,24,0,0,0,2,1,0,3,1,13,1,2,0,0,0,39,2,0,false
