file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\alerter\src\main\java\org\apache\hertzbeat\alert\dto\GeneralCloudAlertReport.java,org.apache.hertzbeat.alert.dto.GeneralCloudAlertReport,class,6,8,2,6,8,2,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,2,31,2,0,3,0,0,1,1,7,0,7,3,0,0,0,48,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\remoting\src\main\java\org\apache\hertzbeat\remoting\netty\NettyRemotingProcessor.java,org.apache.hertzbeat.remoting.netty.NettyRemotingProcessor,interface,2,10,8,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\test\java\org\apache\hertzbeat\manager\controller\I18nControllerTest.java,org.apache.hertzbeat.manager.controller.I18nControllerTest,class,9,9,0,9,2,1,0,11,0,0.33333334,0.0,0.0,2,0,0,0,0,2,2,0,0,0,3,0,0,3,0,0,0,0,0,12,0,0,0,0,0,4,0,1,0,3,0,0,0,0,19,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\test\java\org\apache\hertzbeat\common\support\vaild\HostParamValidatorTest.java,org.apache.hertzbeat.common.support.vaild.HostParamValidatorTest,class,7,7,0,7,2,1,0,8,0,0.33333334,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,0,0,0,29,0,0,0,0,0,8,0,9,0,4,0,0,0,0,22,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\test\java\org\apache\hertzbeat\common\util\IntervalExpressionUtilTest.java,org.apache.hertzbeat.common.util.IntervalExpressionUtilTest,class,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,30,0,0,0,0,0,25,25,0,0,0,0,0,0,0,11,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\alerter\src\test\java\org\apache\hertzbeat\alert\AlerterWorkerPoolTest.java,org.apache.hertzbeat.alert.AlerterWorkerPoolTest,class,3,3,0,3,3,1,0,6,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,4,1,0,4,0,0,1,0,0,22,0,1,0,0,0,0,2,5,0,5,2,0,0,1,35,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\service\impl\ObjectStoreConfigServiceImpl.java,org.apache.hertzbeat.manager.service.impl.ObjectStoreConfigServiceImpl$Anonymous1,anonymous,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\config\AngularErrorViewResolver.java,org.apache.hertzbeat.manager.config.AngularErrorViewResolver,class,17,18,1,17,14,1,0,18,7,0.6944444,0.0,0.0,6,0,4,2,0,0,5,0,0,0,6,2,0,6,0,0,5,0,2,73,6,1,2,1,0,9,0,15,2,11,3,0,1,0,74,1,1
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\entity\dto\Field.java,org.apache.hertzbeat.common.entity.dto.Field,class,5,8,3,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,6,0,0,0,0,0,5,0,0,0,4,0,0,0,0,16,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\component\alerter\impl\DiscordBotAlertNotifyHandlerImpl.java,org.apache.hertzbeat.manager.component.alerter.impl.DiscordBotAlertNotifyHandlerImpl$DiscordResponseDTO,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,14,10,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\test\java\org\apache\hertzbeat\collector\collect\nginx\NginxCollectImplTest.java,org.apache.hertzbeat.collector.collect.nginx.NginxCollectImplTest$CustomHttpEntity,innerclass,4,4,0,4,11,1,0,5,25,0.55,0.0,0.0,10,0,10,0,0,0,10,0,0,0,2,0,0,2,0,0,2,0,0,35,7,0,1,0,0,1,0,2,0,2,0,0,0,0,30,8,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-common\src\main\java\org\apache\hertzbeat\collector\dispatch\timer\Timeout.java,org.apache.hertzbeat.collector.dispatch.timer.Timeout,interface,2,15,13,2,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,54,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\pojo\dto\EmailNoticeSender.java,org.apache.hertzbeat.manager.pojo.dto.EmailNoticeSender,class,8,12,4,8,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,10,0,0,0,0,0,7,2,3,0,8,0,0,0,0,30,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\alerter\src\test\java\org\apache\hertzbeat\alert\controller\AlertConvergeControllerTest.java,org.apache.hertzbeat.alert.controller.AlertConvergeControllerTest,class,11,11,0,11,5,1,0,30,0,0.3,0.0,0.0,5,0,0,0,0,5,5,0,0,0,4,0,0,4,0,0,0,0,2,28,0,0,0,0,0,17,5,2,0,4,0,0,0,0,40,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\util\IntervalExpressionUtil.java,org.apache.hertzbeat.common.util.IntervalExpressionUtil,class,1,2,1,1,24,1,0,9,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,8,8,0,8,0,0,8,0,2,73,8,1,3,1,0,8,23,17,2,13,5,0,0,0,53,17,1
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\entity\manager\JsonTagAttributeConverter.java,org.apache.hertzbeat.common.entity.manager.JsonTagAttributeConverter,class,6,7,1,6,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,11,2,0,0,0,0,0,0,1,0,1,0,1,0,0,20,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\pojo\dto\AliAiResponse.java,org.apache.hertzbeat.manager.pojo.dto.AliAiResponse$AliAiOutput,innerclass,4,4,0,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\config\BaseKafkaProperties.java,org.apache.hertzbeat.common.config.BaseKafkaProperties,class,2,6,4,2,0,1,4,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,3,0,0,0,0,22,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\config\SecurityCorsConfiguration.java,org.apache.hertzbeat.manager.config.SecurityCorsConfiguration,class,6,6,0,6,1,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,16,1,0,0,0,0,2,0,3,0,3,0,0,0,0,13,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\test\java\org\apache\hertzbeat\manager\component\alerter\impl\EmailAlertNotifyHandlerImplTest.java,org.apache.hertzbeat.manager.component.alerter.impl.EmailAlertNotifyHandlerImplTest,class,16,16,0,16,2,1,0,19,0,0.6666667,0.0,0.0,2,0,1,0,0,1,2,0,0,0,6,0,0,6,0,0,0,0,0,34,0,0,0,0,0,15,1,6,0,12,0,0,0,0,44,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\remoting\src\main\java\org\apache\hertzbeat\remoting\netty\NettyRemotingAbstract.java,org.apache.hertzbeat.remoting.netty.NettyRemotingAbstract,class,13,18,5,13,25,1,2,34,45,0.8181818,0.0,0.0,11,0,1,1,9,0,10,0,0,0,4,0,0,0,4,0,0,0,0,98,5,1,6,1,0,6,0,11,0,13,3,0,0,2,68,1025,6
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\dao\CollectorMonitorBindDao.java,org.apache.hertzbeat.manager.dao.CollectorMonitorBindDao,interface,4,10,6,4,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\test\java\org\apache\hertzbeat\common\util\TimeZoneUtilTest.java,org.apache.hertzbeat.common.util.TimeZoneUtilTest,class,3,3,0,3,5,1,0,9,8,0.6,0.0,0.0,5,0,0,0,0,5,5,0,0,0,2,0,0,2,0,0,0,0,12,33,0,0,0,0,0,18,0,2,0,2,0,0,0,0,16,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\scheduler\ConsistentHash.java,org.apache.hertzbeat.manager.scheduler.ConsistentHash$DispatchJob,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,14,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\service\AvailableAlertDefineInit.java,org.apache.hertzbeat.manager.service.AvailableAlertDefineInit,class,8,9,1,8,4,1,0,17,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,19,0,1,0,1,0,1,2,3,1,5,3,0,0,0,30,1,1
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\dao\StatusPageComponentDao.java,org.apache.hertzbeat.manager.dao.StatusPageComponentDao,interface,3,6,3,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\httpsd\constant\DiscoveryClientInstance.java,org.apache.hertzbeat.collector.collect.httpsd.constant.DiscoveryClientInstance,enum,1,3,2,1,2,1,0,6,0,0.0,0.0,0.0,2,1,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,2,8,1,0,0,0,0,3,0,1,0,2,0,0,0,1,27,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\service\impl\MonitorServiceImpl.java,org.apache.hertzbeat.manager.service.impl.MonitorServiceImpl$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\http\promethus\ParseException.java,org.apache.hertzbeat.collector.collect.http.promethus.ParseException,class,0,2,2,0,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\test\java\org\apache\hertzbeat\collector\collect\database\JdbcSpiLoaderTest.java,org.apache.hertzbeat.collector.collect.database.JdbcSpiLoaderTest,class,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-common\src\main\java\org\apache\hertzbeat\collector\collect\common\cache\ConnectionCommonCache.java,org.apache.hertzbeat.collector.collect.common.cache.ConnectionCommonCache,class,8,16,8,8,21,1,0,28,0,0.5,0.0,0.0,7,0,5,2,0,0,5,0,0,0,4,2,0,4,0,0,2,0,5,100,6,0,7,4,0,10,12,13,3,17,4,0,0,3,74,1,9
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\entity\dto\CollectorInfo.java,org.apache.hertzbeat.common.entity.dto.CollectorInfo,class,6,7,1,6,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,4,0,0,0,0,9,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\entity\message\CollectRep.java,org.apache.hertzbeat.common.entity.message.CollectRep$ValueRow$Anonymous4,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\scheduler\CollectorJobScheduler.java,org.apache.hertzbeat.manager.scheduler.CollectorJobScheduler,class,30,39,9,30,59,1,0,115,0,0.73846155,0.0,0.0,13,0,13,0,0,0,13,0,0,0,10,0,0,10,0,0,2,0,20,302,24,3,9,3,0,16,9,55,1,66,4,2,0,6,110,1,14
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\service\ai\ZhiPuServiceImpl.java,org.apache.hertzbeat.manager.service.ai.ZhiPuServiceImpl,class,14,15,1,14,4,1,0,29,4,0.5,0.0,0.0,4,0,2,2,0,0,2,0,0,0,2,0,0,2,0,0,0,0,1,20,2,0,0,0,0,10,3,2,2,6,0,0,0,3,35,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-rocketmq\src\main\java\org\apache\hertzbeat\collector\collect\rocketmq\RocketmqSingleCollectImpl.java,org.apache.hertzbeat.collector.collect.rocketmq.RocketmqSingleCollectImpl,class,26,28,2,26,49,2,0,111,49,0.84848493,0.0,0.0,11,0,5,6,0,0,6,0,0,0,3,2,0,3,0,0,3,0,21,226,2,7,7,7,1,25,12,55,7,54,5,0,0,3,155,1,9
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\http\promethus\PrometheusParseCreator.java,org.apache.hertzbeat.collector.collect.http.promethus.PrometheusParseCreator,class,8,10,2,8,3,1,0,2,1,0.33333334,0.0,0.0,3,2,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,30,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\test\java\org\apache\hertzbeat\common\util\PairTest.java,org.apache.hertzbeat.common.util.PairTest,class,2,2,0,2,1,1,0,5,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,6,0,1,0,1,0,0,0,0,6,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\test\java\org\apache\hertzbeat\manager\service\CollectorServiceTest.java,org.apache.hertzbeat.manager.service.CollectorServiceTest,class,15,15,0,15,6,1,0,20,0,0.7,0.0,0.0,6,0,6,0,0,0,6,0,0,0,5,0,0,5,0,0,0,0,2,39,0,0,0,0,0,6,4,1,0,6,1,0,0,4,35,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\alerter\src\main\java\org\apache\hertzbeat\alert\dto\TenCloudAlertReport.java,org.apache.hertzbeat.alert.dto.TenCloudAlertReport$AlarmPolicyInfo,innerclass,5,5,0,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,5,0,0,0,0,11,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\test\java\org\apache\hertzbeat\common\entity\plugin\PluginContextTest.java,org.apache.hertzbeat.common.entity.plugin.PluginContextTest,class,5,5,0,5,9,1,0,21,0,0.25,0.0,0.0,8,0,0,0,0,8,8,0,0,0,2,0,0,0,0,2,0,0,1,41,0,0,0,0,0,20,12,11,0,12,1,0,0,1,35,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\entity\job\protocol\ImapProtocol.java,org.apache.hertzbeat.common.entity.job.protocol.ImapProtocol,class,4,7,3,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,7,0,0,0,0,36,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\entity\manager\NoticeReceiver.java,org.apache.hertzbeat.common.entity.manager.NoticeReceiver,class,20,20,0,20,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,0,0,0,32,0,0,0,0,0,94,30,0,2,30,0,0,0,0,133,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\service\impl\SystemGeneralConfigServiceImpl.java,org.apache.hertzbeat.manager.service.impl.SystemGeneralConfigServiceImpl$Anonymous1,anonymous,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-rocketmq\src\main\java\org\apache\hertzbeat\collector\collect\rocketmq\RocketmqCollectData.java,org.apache.hertzbeat.collector.collect.rocketmq.RocketmqCollectData$ConsumerInfo,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,6,0,0,0,0,19,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\cache\CaffeineCacheServiceImpl.java,org.apache.hertzbeat.common.cache.CaffeineCacheServiceImpl,class,4,6,2,4,7,1,0,13,0,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,33,5,0,0,0,0,0,0,4,0,3,1,0,0,0,30,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\test\java\org\apache\hertzbeat\common\support\ResourceBundleUtf8ControlTest.java,org.apache.hertzbeat.common.support.ResourceBundleUtf8ControlTest,class,2,2,0,2,3,1,0,7,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,13,0,13,0,12,0,0,0,0,27,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\test\java\org\apache\hertzbeat\collector\collect\mqtt\MqttCollectTest.java,org.apache.hertzbeat.collector.collect.mqtt.MqttCollectTest,class,8,8,0,8,4,1,0,18,0,0.16666667,0.0,0.0,4,0,1,0,0,3,4,0,0,0,3,0,0,3,0,0,0,0,1,70,0,0,0,0,0,16,2,9,0,9,1,0,0,6,19,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-basic\src\main\java\org\apache\hertzbeat\collector\collect\smtp\SmtpCollectImpl.java,org.apache.hertzbeat.collector.collect.smtp.SmtpCollectImpl,class,11,13,2,11,16,2,0,38,6,0.0,0.0,0.0,4,1,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,11,90,4,2,3,2,0,13,1,18,4,17,3,0,0,0,72,1,5
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\component\alerter\impl\WeComRobotAlertNotifyHandlerImpl.java,org.apache.hertzbeat.manager.component.alerter.impl.WeComRobotAlertNotifyHandlerImpl$WeWorkWebHookDto$TextDTO,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,3,0,0,0,0,13,10,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\alerter\src\main\java\org\apache\hertzbeat\alert\dao\AlertSilenceDao.java,org.apache.hertzbeat.alert.dao.AlertSilenceDao,interface,3,7,4,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\scheduler\netty\process\CollectorOnlineProcessor.java,org.apache.hertzbeat.manager.scheduler.netty.process.CollectorOnlineProcessor,class,7,8,1,7,4,1,0,14,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,19,1,0,1,0,0,1,0,5,0,5,1,0,0,0,28,1,1
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-common\src\main\java\org\apache\hertzbeat\collector\dispatch\unit\DataUnit.java,org.apache.hertzbeat.collector.dispatch.unit.DataUnit,enum,0,1,1,0,3,1,0,0,0,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,23,2,0,0,0,0,10,10,2,0,2,0,0,0,0,19,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\serialize\AlertDeserializer.java,org.apache.hertzbeat.common.serialize.AlertDeserializer,class,5,7,2,5,4,1,0,2,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\entity\manager\JsonMapListAttributeConverter.java,org.apache.hertzbeat.common.entity.manager.JsonMapListAttributeConverter$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\common\src\main\java\org\apache\hertzbeat\common\entity\job\Metrics.java,org.apache.hertzbeat.common.entity.job.Metrics,class,39,99,60,39,14,1,0,14,2,0.96875,0.0,0.0,4,0,4,0,0,0,4,0,0,0,40,0,0,40,0,0,0,0,2,91,7,1,8,0,0,1,2,4,0,43,5,0,1,0,204,1,1
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\manager\src\main\java\org\apache\hertzbeat\manager\pojo\dto\AliAiRequestParamDTO.java,org.apache.hertzbeat.manager.pojo.dto.AliAiRequestParamDTO$Input,innerclass,5,5,0,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\warehouse\src\main\java\org\apache\hertzbeat\warehouse\store\history\vm\VictoriaMetricsDataStorage.java,org.apache.hertzbeat.warehouse.store.history.vm.VictoriaMetricsDataStorage,class,19,20,1,19,84,2,0,88,0,0.5555555,0.0,0.0,6,0,5,1,0,0,5,0,0,0,12,10,0,12,0,0,12,0,28,347,7,13,27,5,1,85,20,109,28,101,7,0,2,6,139,1,17
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\alerter\src\main\java\org\apache\hertzbeat\alert\dto\ExportAlertDefineDTO.java,org.apache.hertzbeat.alert.dto.ExportAlertDefineDTO,class,6,13,7,6,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,1,0,0,0,0,16,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hertzbeat\collector\collector-common\src\main\java\org\apache\hertzbeat\collector\collect\common\cache\JdbcConnect.java,org.apache.hertzbeat.collector.collect.common.cache.JdbcConnect,class,2,3,1,2,4,2,0,1,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,14,1,0,1,0,0,0,0,1,0,1,1,0,0,0,10,1,0
