file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-service\auth-config\src\main\java\com\datahub\authentication\AuthenticatorConfiguration.java,com.datahub.authentication.AuthenticatorConfiguration,class,1,4,3,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,26,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-service\schema-registry-api\generated\src\main\java\io\datahubproject\schema_registry\openapi\generated\RegisterSchemaRequest.java,io.datahubproject.schema_registry.openapi.generated.RegisterSchemaRequest,class,8,12,4,8,25,1,0,9,52,0.69,0.0,0.0,20,0,19,1,0,0,19,0,0,0,5,0,0,5,0,0,0,0,6,94,18,0,5,0,0,28,0,18,0,7,1,0,0,0,56,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\datahub-graphql-core\src\test\java\com\linkedin\datahub\graphql\resolvers\form\CreateFormResolverTest.java,com.linkedin.datahub.graphql.resolvers.form.CreateFormResolverTest,class,13,14,1,13,6,1,0,24,2,0.5,0.0,0.0,5,0,3,2,0,0,3,0,0,0,2,2,0,2,0,0,2,0,3,57,2,0,0,0,0,6,3,21,0,21,1,0,0,2,57,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\exception\ValidationException.java,com.linkedin.datahub.graphql.exception.ValidationException,class,1,3,2,1,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-operation-context\src\main\java\io\datahubproject\metadata\context\SearchContext.java,io.datahubproject.metadata.context.SearchContext$SearchContextBuilder,innerclass,5,5,0,5,7,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,19,3,0,4,0,0,0,0,2,0,0,1,0,0,0,10,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-auth\auth-api\src\main\java\com\datahub\plugins\auth\authentication\Authenticator.java,com.datahub.plugins.auth.authentication.Authenticator,interface,6,6,0,6,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-operation-context\src\main\java\io\datahubproject\test\metadata\context\TestOperationContexts.java,io.datahubproject.test.metadata.context.TestOperationContexts$EmptyAspectRetriever,innerclass,7,7,0,7,3,1,0,2,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,2,12,3,0,0,0,0,0,0,0,0,1,0,0,0,0,15,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\datahub-graphql-core\src\test\java\com\linkedin\datahub\graphql\resolvers\view\ListGlobalViewsResolverTest.java,com.linkedin.datahub.graphql.resolvers.view.ListGlobalViewsResolverTest,class,20,20,0,20,3,1,0,41,0,0.44444445,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,3,0,3,0,0,3,0,3,40,0,0,0,0,0,11,13,16,0,16,0,0,0,2,49,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-service\services\src\test\java\com\linkedin\metadata\service\OwnerServiceTest.java,com.linkedin.metadata.service.OwnerServiceTest,class,18,19,1,18,7,1,0,34,0,0.43333334,-1.0,-1.0,6,2,0,6,0,0,0,0,0,0,5,5,0,5,0,0,4,0,16,86,2,0,1,0,0,7,8,43,0,43,0,0,0,0,65,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\datahub-upgrade\src\main\java\com\linkedin\datahub\upgrade\impl\DefaultUpgradeManager.java,com.linkedin.datahub.upgrade.impl.DefaultUpgradeManager,class,16,18,2,16,18,1,0,37,13,0.6666667,0.0,0.0,6,0,2,4,0,0,2,0,0,0,1,0,0,1,0,0,1,0,17,92,6,3,1,3,2,21,10,20,10,17,3,0,0,0,59,1,1
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-service\restli-client-api\src\main\java\com\linkedin\usage\UsageClientCache.java,com.linkedin.usage.UsageClientCache$UsageClientCacheBuilder,innerclass,8,8,0,8,2,1,0,17,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,12,2,0,0,0,0,0,0,4,0,8,0,0,0,4,18,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-io\src\test\java\com\linkedin\metadata\search\opensearch\TimeseriesAspectServiceOpenSearchTest.java,com.linkedin.metadata.search.opensearch.TimeseriesAspectServiceOpenSearchTest,class,11,11,0,11,4,3,0,1,4,0.6666667,0.0,0.0,4,0,1,0,3,0,4,0,0,0,3,0,0,3,0,0,0,0,0,17,3,0,0,0,0,1,0,0,0,3,0,0,0,0,22,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\datahub-graphql-core\src\test\java\com\linkedin\datahub\graphql\resolvers\glossary\GlossaryUtilsTest.java,com.linkedin.datahub.graphql.resolvers.glossary.GlossaryUtilsTest,class,15,16,1,15,13,1,0,27,0,0.48351648,0.0,0.0,13,0,11,2,0,0,11,0,0,0,7,0,0,7,0,0,7,0,0,107,0,0,0,0,0,38,0,30,0,30,0,0,0,0,78,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-io\src\test\java\com\linkedin\metadata\search\elasticsearch\IndexBuilderElasticSearchTest.java,com.linkedin.metadata.search.elasticsearch.IndexBuilderElasticSearchTest,class,8,8,0,8,2,3,0,1,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,16,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\ownership\OwnershipType.java,com.linkedin.datahub.graphql.types.ownership.OwnershipType,class,11,11,0,11,7,1,0,14,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,1,0,1,0,1,2,0,2,27,4,1,1,1,0,1,0,4,0,6,2,0,0,1,42,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\datahub-upgrade\src\main\java\com\linkedin\datahub\upgrade\system\elasticsearch\steps\CleanIndicesStep.java,com.linkedin.datahub.upgrade.system.elasticsearch.steps.CleanIndicesStep,class,11,13,2,11,5,1,0,5,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,0,0,4,0,0,4,0,1,31,5,0,0,1,0,2,1,4,0,6,2,0,0,2,28,1,1
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-io\src\main\java\com\linkedin\metadata\timeline\eventgenerator\SingleDomainChangeEventGenerator.java,com.linkedin.metadata.timeline.eventgenerator.SingleDomainChangeEventGenerator,class,9,11,2,9,11,2,0,22,15,0.0,NaN,NaN,6,0,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,29,9,0,2,0,0,0,11,0,0,0,1,0,0,0,42,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\resolvers\browse\BrowsePathsResolver.java,com.linkedin.datahub.graphql.resolvers.browse.BrowsePathsResolver,class,11,12,1,11,4,1,0,21,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,2,0,7,24,3,0,0,1,0,8,0,3,2,4,3,0,0,2,28,1,2
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-integration\java\datahub-protobuf\src\test\java\datahub\protobuf\visitors\dataset\InstitutionalMemoryVisitorTest.java,datahub.protobuf.visitors.dataset.InstitutionalMemoryVisitorTest,class,6,6,0,6,3,1,0,12,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,15,14,0,0,0,0,0,27,0,3,0,3,0,0,0,0,41,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-service\factories\src\main\java\com\linkedin\gms\factory\auth\InviteTokenServiceFactory.java,com.linkedin.gms.factory.auth.InviteTokenServiceFactory,class,9,9,0,9,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0,0,0,0,4,0,0,0,1,0,0,0,0,13,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\policy\DataHubPolicyMapper.java,com.linkedin.datahub.graphql.types.policy.DataHubPolicyMapper,class,20,21,1,20,16,1,0,72,21,0.85714287,0.0,0.0,7,1,2,5,0,0,2,0,0,0,1,1,1,0,0,0,1,0,5,74,7,0,1,1,0,0,0,9,0,11,1,0,0,2,53,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\datahub-upgrade\src\main\java\com\linkedin\datahub\upgrade\restoreindices\SendMAEStep.java,com.linkedin.datahub.upgrade.restoreindices.SendMAEStep,class,14,16,2,14,38,1,0,40,103,0.9238095,0.0,0.0,15,2,5,10,0,0,5,0,0,0,7,5,0,7,0,0,7,0,32,219,15,5,5,2,4,23,20,68,18,33,5,0,1,1,138,1,1
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\entity-registry\src\test\java\com\linkedin\metadata\aspect\plugins\hooks\MutationPluginTest.java,com.linkedin.metadata.aspect.plugins.hooks.MutationPluginTest$TestMutator,innerclass,5,5,0,5,0,3,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-dao-impl\kafka-producer\src\main\java\com\linkedin\metadata\dao\producer\KafkaProducerCallback.java,com.linkedin.metadata.dao.producer.KafkaProducerCallback,class,3,3,0,3,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,2,5,0,0,2,0,0,0,0,0,12,1,3
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-io\src\main\java\com\linkedin\metadata\search\cache\EntityDocCountCache.java,com.linkedin.metadata.search.cache.EntityDocCountCache,class,10,16,6,10,7,1,0,22,9,0.6666667,0.0,0.0,6,0,4,2,0,0,4,0,0,0,4,0,0,4,0,0,4,0,4,31,5,0,0,0,0,0,1,4,0,7,0,0,1,4,25,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\datahub-upgrade\src\main\java\com\linkedin\datahub\upgrade\impl\DefaultUpgradeStepResult.java,com.linkedin.datahub.upgrade.impl.DefaultUpgradeStepResult,class,3,33,30,3,5,1,0,0,4,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,3,0,0,22,3,0,0,0,0,0,0,3,0,3,0,0,0,0,15,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-service\openapi-servlet\src\main\java\io\datahubproject\openapi\controller\GenericEntitiesController.java,io.datahubproject.openapi.controller.GenericEntitiesController,class,53,56,3,53,53,1,0,117,182,0.81499994,0.0,0.0,25,2,10,0,15,0,25,6,0,0,8,2,1,0,7,0,2,0,31,200,20,0,6,1,0,143,4,54,11,81,2,0,0,22,175,1025,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-service\services\src\main\java\com\linkedin\metadata\entity\RollbackResult.java,com.linkedin.metadata.entity.RollbackResult,class,8,12,4,8,3,1,0,2,0,0.55,0.0,0.0,2,0,2,0,0,0,2,0,0,0,10,0,10,0,0,0,0,0,2,18,2,0,1,0,0,0,0,0,0,10,0,0,0,0,35,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-io\src\main\java\com\linkedin\metadata\entity\cassandra\AspectStorageValidationUtil.java,com.linkedin.metadata.entity.cassandra.AspectStorageValidationUtil,class,3,4,1,3,3,1,0,4,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,0,0,2,1,2,1,2,0,0,0,0,26,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-io\src\test\java\com\linkedin\metadata\elasticsearch\update\ESBulkProcessorTest.java,com.linkedin.metadata.elasticsearch.update.ESBulkProcessorTest,class,3,3,0,3,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,15,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\buildSrc\src\main\java\io\datahubproject\OpenApiEntities.java,io.datahubproject.OpenApiEntities,class,12,14,2,12,29,1,0,78,2,0.84249085,0.0,0.0,21,1,7,14,0,0,7,0,0,0,13,9,0,13,0,0,10,0,62,273,21,0,0,1,0,483,14,77,47,96,2,0,0,19,156,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\corpgroup\mappers\CorpGroupPropertiesMapper.java,com.linkedin.datahub.graphql.types.corpgroup.mappers.CorpGroupPropertiesMapper,class,7,9,2,7,2,1,0,9,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,38,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\glossary\mappers\GlossaryTermPropertiesMapper.java,com.linkedin.datahub.graphql.types.glossary.mappers.GlossaryTermPropertiesMapper,class,7,8,1,7,6,1,0,20,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,25,2,0,0,0,0,0,0,2,0,2,1,0,0,0,35,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\datahub-graphql-core\src\test\java\com\linkedin\datahub\graphql\resolvers\role\GetInviteTokenResolverTest.java,com.linkedin.datahub.graphql.resolvers.role.GetInviteTokenResolverTest,class,10,10,0,10,3,1,0,16,0,0.3809524,0.0,0.0,3,0,3,0,0,0,3,0,0,0,7,2,0,7,0,0,2,0,2,32,0,0,0,0,0,3,0,10,0,10,0,0,0,1,52,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\aspect\plugins\validation\AspectValidationException.java,com.linkedin.metadata.aspect.plugins.validation.AspectValidationException,class,11,20,9,11,8,3,0,6,9,0.5142857,0.0,0.0,7,4,7,0,0,0,7,0,0,0,5,0,0,0,0,5,0,0,3,34,5,0,1,0,0,0,0,5,0,5,0,0,1,0,34,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-io\src\test\java\com\linkedin\metadata\EbeanTestUtils.java,com.linkedin.metadata.EbeanTestUtils,class,5,11,6,5,3,1,0,11,3,0.0,NaN,NaN,3,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,20,2,0,0,0,0,5,0,2,0,2,0,0,0,0,29,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\resolvers\search\SearchAcrossLineageResolver.java,com.linkedin.datahub.graphql.resolvers.search.SearchAcrossLineageResolver,class,27,29,2,27,17,1,0,54,0,0.57142866,0.0,0.0,3,0,2,1,0,0,2,0,0,0,7,3,0,6,0,1,7,0,12,74,4,0,12,1,0,8,2,27,1,29,4,0,0,4,94,1,4
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-service\factories\src\main\java\com\linkedin\gms\factory\businessattribute\BusinessAttributeServiceFactory.java,com.linkedin.gms.factory.businessattribute.BusinessAttributeServiceFactory,class,6,6,0,6,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,7,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-service\openapi-servlet\src\main\java\io\datahubproject\openapi\openlineage\config\OpenLineageServletConfig.java,io.datahubproject.openapi.openlineage.config.OpenLineageServletConfig,class,4,4,0,4,1,1,0,14,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-integration\java\datahub-protobuf\src\main\java\datahub\protobuf\visitors\tags\TagVisitor.java,datahub.protobuf.visitors.tags.TagVisitor,class,10,12,2,10,3,1,0,11,3,0.6666667,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,4,12,3,0,0,0,0,2,0,1,0,1,0,0,0,0,30,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\test-models\src\main\java\com\datahub\utils\TestUtils.java,com.datahub.utils.TestUtils,class,4,4,0,4,7,1,0,4,10,0.0,0.0,0.0,5,4,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,27,4,0,0,2,0,3,0,1,1,1,1,0,0,0,24,17,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-io\src\main\java\com\linkedin\metadata\recommendation\candidatesource\RecentlyViewedSource.java,com.linkedin.metadata.recommendation.candidatesource.RecentlyViewedSource,class,26,27,1,26,10,1,0,38,15,0.7551021,0.0,0.0,7,0,6,1,0,0,6,0,0,0,7,4,0,7,0,0,7,0,4,59,7,0,1,2,0,9,2,16,0,18,1,0,0,0,98,1,2
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\resolvers\assertion\AssertionUtils.java,com.linkedin.datahub.graphql.resolvers.assertion.AssertionUtils,class,5,7,2,5,1,1,0,5,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,18,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-service\factories\src\main\java\com\linkedin\metadata\boot\steps\BackfillBrowsePathsV2Step.java,com.linkedin.metadata.boot.steps.BackfillBrowsePathsV2Step,class,18,21,3,18,11,2,0,33,6,0.71999997,0.0,0.0,5,0,3,2,0,0,3,0,0,0,5,4,0,5,0,0,5,0,4,69,3,3,3,1,0,9,4,19,1,17,2,0,0,0,86,1,3
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\resolvers\search\AggregateAcrossEntitiesResolver.java,com.linkedin.datahub.graphql.resolvers.search.AggregateAcrossEntitiesResolver,class,19,20,1,19,10,1,0,41,3,0.77777785,0.0,0.0,3,1,1,0,0,2,3,0,0,0,3,0,0,3,0,0,3,0,13,39,5,0,5,1,1,5,4,11,1,16,2,0,0,3,69,1,1
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-auth\auth-api\src\main\java\com\datahub\authorization\EntitySpec.java,com.datahub.authorization.EntitySpec,class,2,13,11,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,33,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\common\mappers\util\UpdateMappingHelper.java,com.linkedin.datahub.graphql.types.common.mappers.util.UpdateMappingHelper,class,3,7,4,3,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,11,1,0,0,0,0,0,0,1,0,2,0,0,0,0,13,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\aspect\plugins\config\PluginConfiguration.java,com.linkedin.metadata.aspect.plugins.config.PluginConfiguration,class,5,14,9,5,11,1,0,16,0,0.6734694,0.0,0.0,7,1,7,0,0,0,7,0,0,0,7,3,1,6,0,0,2,0,23,30,7,0,4,0,0,4,0,7,0,11,0,0,0,4,40,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-io\src\test\java\com\linkedin\metadata\entity\CassandraAspectMigrationsDaoTest.java,com.linkedin.metadata.entity.CassandraAspectMigrationsDaoTest,class,15,16,1,15,6,2,0,11,3,0.33333334,0.0,0.0,6,0,5,1,0,0,5,0,0,0,1,0,0,1,0,0,0,0,3,32,0,0,0,0,0,0,1,9,0,4,0,0,0,0,62,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\ingestion-scheduler\src\main\java\com\datahub\metadata\ingestion\IngestionScheduler.java,com.datahub.metadata.ingestion.IngestionScheduler,class,12,14,2,12,12,1,0,29,2,0.6571428,0.0,0.0,5,0,4,1,0,0,4,0,0,0,7,0,0,6,0,1,7,0,10,175,3,1,3,0,0,10,2,16,1,21,3,0,2,1,198,1,6
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-io\src\main\java\com\linkedin\metadata\search\elasticsearch\query\ESBrowseDAO.java,com.linkedin.metadata.search.elasticsearch.query.ESBrowseDAO,class,44,52,8,44,40,1,0,123,183,0.8819876,0.0,0.0,23,2,4,15,1,3,8,0,0,0,14,10,0,14,0,0,14,0,34,274,27,0,2,9,0,30,12,80,18,98,2,0,2,12,188,1,5
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-operation-context\src\main\java\io\datahubproject\metadata\context\ObjectMapperContext.java,io.datahubproject.metadata.context.ObjectMapperContext$ObjectMapperContextBuilder,innerclass,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,1,0,0,0,0,0,0,0,1,0,0,0,8,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-service\services\src\main\java\com\linkedin\metadata\timeline\SemanticVersion.java,com.linkedin.metadata.timeline.SemanticVersion,class,2,3,1,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,0,0,4,0,0,0,0,2,9,1,0,0,0,0,1,0,0,0,4,0,0,0,0,8,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\restricted\RestrictedMapper.java,com.linkedin.datahub.graphql.types.restricted.RestrictedMapper,class,6,7,1,6,2,1,0,6,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,14,2,0,0,0,0,0,0,4,0,4,0,0,0,0,19,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\resolvers\glossary\RemoveRelatedTermsResolver.java,com.linkedin.datahub.graphql.resolvers.glossary.RemoveRelatedTermsResolver,class,17,17,0,17,9,1,0,31,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,2,0,10,49,3,0,2,1,1,8,0,10,0,14,5,0,0,3,65,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\aspect\batch\ChangeMCP.java,com.linkedin.metadata.aspect.batch.ChangeMCP,interface,11,26,15,11,11,1,0,14,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,2,27,5,0,2,1,0,8,2,0,2,2,2,0,0,2,59,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-io\src\main\java\com\linkedin\metadata\search\elasticsearch\query\ESSearchDAO.java,com.linkedin.metadata.search.elasticsearch.query.ESSearchDAO,class,42,50,8,42,45,1,0,98,79,0.7593985,0.0,0.0,19,0,10,9,0,0,11,0,0,0,7,1,0,7,0,0,7,0,24,231,21,1,5,8,0,30,3,66,4,73,3,1,0,7,228,1,9
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\datahub\metadata-service\factories\src\test\java\io\datahubproject\telemetry\TelemetryUtilsTest.java,io.datahubproject.telemetry.TelemetryUtilsTest,class,6,6,0,6,2,1,0,9,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,1,10,0,0,0,0,0,2,0,1,0,1,0,0,0,0,13,1,0
