file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\operator\src\main\java\org\keycloak\operator\controllers\KeycloakDistConfigurator.java,org.keycloak.operator.controllers.KeycloakDistConfigurator$OptionMapper,innerclass,4,4,0,4,4,1,0,8,3,0.6666667,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,1,0,1,44,4,0,1,0,0,1,0,2,0,3,2,0,1,1,13,2,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\quarkus\tests\junit5\src\main\java\org\keycloak\it\junit5\extension\CLITestExtension.java,org.keycloak.it.junit5.extension.CLITestExtension,class,27,28,1,27,75,2,0,111,116,0.8083334,0.0,0.0,24,4,7,17,0,0,7,0,0,0,5,1,0,5,0,0,1,0,28,264,18,2,31,4,0,28,7,27,8,27,4,0,0,5,129,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\testsuite\model\src\test\java\org\keycloak\testsuite\model\clientscope\ClientScopeModelTest.java,org.keycloak.testsuite.model.clientscope.ClientScopeModelTest,class,13,14,1,13,5,2,0,31,0,0.2,0.0,0.0,5,1,4,1,0,0,4,0,0,0,1,0,0,1,0,0,0,0,5,62,5,0,0,0,0,7,2,12,1,22,1,0,0,5,29,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\testsuite\integration-arquillian\tests\base\src\main\java\org\keycloak\testsuite\arquillian\containers\InfinispanServerConfiguration.java,org.keycloak.testsuite.arquillian.containers.InfinispanServerConfiguration,class,2,3,1,2,19,1,0,4,54,0.8076923,0.0,0.0,13,0,13,0,0,0,13,0,0,0,6,0,0,6,0,0,0,0,3,64,6,0,3,0,0,4,6,8,1,6,1,0,0,0,31,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\core\src\main\java\org\keycloak\representations\idm\authorization\PolicyEnforcementMode.java,org.keycloak.representations.idm.authorization.PolicyEnforcementMode,enum,1,3,2,1,4,1,0,4,1,0.5,0.0,0.0,3,1,2,1,0,0,2,0,0,0,2,1,0,2,0,0,2,0,2,16,2,0,1,0,0,0,3,2,0,2,0,0,0,0,70,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\testsuite\integration-arquillian\tests\base\src\main\java\org\keycloak\testsuite\pages\SelectOrganizationPage.java,org.keycloak.testsuite.pages.SelectOrganizationPage,class,8,9,1,8,7,3,0,13,15,1.0,0.0,0.0,6,0,5,1,0,0,5,0,0,0,2,0,0,0,2,0,0,0,4,31,4,0,0,1,0,8,0,4,3,6,1,0,0,0,42,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\testsuite\integration-arquillian\tests\base\src\test\java\org\keycloak\testsuite\authz\admin\ResourceServerManagementTest.java,org.keycloak.testsuite.authz.admin.ResourceServerManagementTest,class,7,7,0,7,5,5,0,49,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,1,0,25,5,26,0,24,1,0,0,1,54,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\saml-core-api\src\main\java\org\keycloak\dom\saml\v2\ac\SecretKeyProtectionType.java,org.keycloak.dom.saml.v2.ac.SecretKeyProtectionType,class,6,7,1,6,6,1,0,0,6,0.6666667,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,0,3,0,0,0,0,23,3,0,1,0,0,7,0,3,0,3,1,0,0,0,87,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\model\infinispan\src\main\java\org\keycloak\models\cache\infinispan\entities\AbstractExtendableRevisioned.java,org.keycloak.models.cache.infinispan.entities.AbstractExtendableRevisioned,class,1,5,4,1,2,2,2,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,21,1025,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\server-spi\src\main\java\org\keycloak\userprofile\UserProfileAttributeValidationContext.java,org.keycloak.userprofile.UserProfileAttributeValidationContext,class,4,6,2,4,4,2,0,6,0,0.25,0.0,0.0,4,1,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,18,3,0,0,0,0,0,0,2,0,2,0,0,0,0,33,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\services\src\main\java\org\keycloak\deployment\DefaultDeployedConfigurationsProviderFactory.java,org.keycloak.deployment.DefaultDeployedConfigurationsProviderFactory,class,7,7,0,7,5,1,0,0,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,1,1,1,0,0,2,0,0,16,2,0,0,0,0,1,0,2,0,2,0,0,0,0,31,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\services\src\main\java\org\keycloak\authorization\DefaultAuthorizationProviderFactory.java,org.keycloak.authorization.DefaultAuthorizationProviderFactory,class,9,10,1,9,6,1,0,3,15,0.8333333,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,18,3,0,0,0,0,1,0,1,0,1,0,0,0,0,25,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\core\src\main\java\org\keycloak\representations\idm\MembershipType.java,org.keycloak.representations.idm.MembershipType,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\server-spi\src\main\java\org\keycloak\models\AuthenticationExecutionModel.java,org.keycloak.models.AuthenticationExecutionModel$ExecutionComparator,innerclass,2,2,0,2,1,1,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,6,1,0,0,0,0,0,0,1,1,1,0,0,0,0,14,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\testsuite\integration-arquillian\tests\base\src\test\java\org\keycloak\testsuite\feature\RecoveryAuthnCodesFeatureTest.java,org.keycloak.testsuite.feature.RecoveryAuthnCodesFeatureTest,class,4,4,0,4,4,3,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\saml-core\src\main\java\org\keycloak\saml\processing\core\saml\v1\writers\SAML11RequestWriter.java,org.keycloak.saml.processing.core.saml.v1.writers.SAML11RequestWriter,class,18,19,1,18,20,2,0,35,0,0.2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,0,2,0,0,0,28,100,0,4,7,0,0,2,0,18,2,18,2,0,0,0,56,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\services\src\main\java\org\keycloak\authentication\actiontoken\inviteorg\InviteOrgActionTokenHandler.java,org.keycloak.authentication.actiontoken.inviteorg.InviteOrgActionTokenHandler,class,19,19,0,19,11,2,0,60,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,62,8,0,5,0,0,2,0,17,0,18,2,0,0,1,53,1,2
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\saml-core-api\src\main\java\org\keycloak\dom\saml\v1\protocol\SAML11ResponseAbstractType.java,org.keycloak.dom.saml.v1.protocol.SAML11ResponseAbstractType,class,1,3,2,1,5,2,1,0,8,0.73333335,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,0,3,0,0,0,0,20,3,0,0,0,0,0,2,3,0,3,0,0,0,0,35,1025,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\services\src\main\java\org\keycloak\services\managers\RealmManagerProviderFactory.java,org.keycloak.services.managers.RealmManagerProviderFactory,class,13,15,2,13,8,1,0,11,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,0,0,0,2,0,5,0,6,2,0,0,1,53,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\model\infinispan\src\main\java\org\keycloak\models\sessions\infinispan\remote\transaction\ClientSessionChangeLogTransaction.java,org.keycloak.models.sessions.infinispan.remote.transaction.ClientSessionChangeLogTransaction,class,8,14,6,8,4,3,0,10,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\test-framework\src\test\java\org\keycloak\test\framework\injection\RegistryTest.java,org.keycloak.test.framework.injection.RegistryTest$RealmRefTest,innerclass,4,4,0,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,5,0,0,0,0,0,5,0,0,0,3,0,0,0,0,14,25,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\testsuite\integration-arquillian\tests\base\src\main\java\org\keycloak\testsuite\pages\social\OpenShiftLoginPage.java,org.keycloak.testsuite.pages.social.OpenShiftLoginPage,class,4,5,1,4,7,2,0,9,0,0.53333336,0.0,0.0,3,0,2,1,0,0,2,0,0,0,5,0,0,5,0,0,0,0,0,37,0,0,2,2,0,8,2,2,2,5,2,0,0,0,67,1,2
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\services\src\main\java\org\keycloak\authentication\actiontoken\resetcred\ResetCredentialsActionToken.java,org.keycloak.authentication.actiontoken.resetcred.ResetCredentialsActionToken,class,1,3,2,1,2,3,0,1,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,10,0,0,0,0,0,1,0,2,0,1,0,0,0,0,29,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\operator\src\test\java\org\keycloak\operator\testsuite\integration\BaseOperatorTest.java,org.keycloak.operator.testsuite.integration.BaseOperatorTest$Anonymous2$Anonymous3,anonymous,4,4,0,4,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,3,0,3,0,0,0,0,11,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\saml-core\src\main\java\org\keycloak\saml\processing\core\parsers\saml\assertion\SAMLSubjectConfirmationParser.java,org.keycloak.saml.processing.core.parsers.saml.assertion.SAMLSubjectConfirmationParser,class,13,14,1,13,6,3,0,11,3,0.6666667,0.0,0.0,3,0,1,0,2,0,3,0,0,0,1,1,1,0,0,0,1,0,4,29,1,0,0,0,0,0,0,5,0,5,1,0,0,0,38,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\model\storage-private\src\main\java\org\keycloak\models\dblock\DBLockProvider.java,org.keycloak.models.dblock.DBLockProvider,interface,2,5,3,2,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,118,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\server-spi-private\src\main\java\org\keycloak\email\EmailSenderProvider.java,org.keycloak.email.EmailSenderProvider,interface,3,7,4,3,2,1,0,2,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\testsuite\integration-arquillian\tests\base\src\main\java\org\keycloak\testsuite\auth\page\login\Login.java,org.keycloak.testsuite.auth.page.login.Login,class,6,14,8,6,7,7,5,7,0,0.65,0.0,0.0,4,0,4,0,0,0,4,0,0,0,5,4,4,1,0,0,4,0,0,19,3,0,0,0,3,10,0,4,1,5,0,0,0,0,29,1025,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\model\storage-private\src\main\java\org\keycloak\exportimport\util\ExportUtils.java,org.keycloak.exportimport.util.ExportUtils,class,34,38,4,34,90,1,0,156,105,0.0,0.0,0.0,15,15,14,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,39,426,15,12,18,2,0,4,18,97,0,94,6,0,0,10,125,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\adapters\saml\wildfly\wildfly-subsystem\src\main\java\org\keycloak\subsystem\adapter\saml\extension\AllowedClockSkew.java,org.keycloak.subsystem.adapter.saml.extension.AllowedClockSkew,class,5,5,0,5,0,1,0,9,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,3,0,1,6,0,0,0,0,0,0,1,3,0,3,0,0,1,0,33,1025,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\services\src\main\java\org\keycloak\authentication\authenticators\x509\ValidateX509CertificateUsernameFactory.java,org.keycloak.authentication.authenticators.x509.ValidateX509CertificateUsernameFactory,class,5,5,0,5,5,2,0,0,8,0.73333335,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,3,3,0,0,0,3,0,0,20,5,0,0,0,0,3,0,3,0,3,0,0,0,0,55,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\federation\sssd\src\main\java\org\freedesktop\dbus\utils\IThrowingSupplier.java,org.freedesktop.dbus.utils.IThrowingSupplier,interface,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\testsuite\integration-arquillian\servers\auth-server\services\testsuite-providers\src\main\java\org\keycloak\testsuite\services\clientpolicy\condition\TestRaiseExceptionCondition.java,org.keycloak.testsuite.services.clientpolicy.condition.TestRaiseExceptionCondition$Configuration,innerclass,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\server-spi\src\main\java\org\keycloak\models\RealmProvider.java,org.keycloak.models.RealmProvider,interface,4,7,3,4,20,1,0,12,190,0.0,0.0,0.0,20,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,34,4,0,0,0,0,0,0,0,0,1,0,0,0,1,106,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\testsuite\integration-arquillian\tests\base\src\test\java\org\keycloak\testsuite\oauth\hok\HoKTest.java,org.keycloak.testsuite.oauth.hok.HoKTest,class,35,36,1,35,53,3,0,159,286,0.84523803,0.0,0.0,28,1,16,11,1,0,17,0,0,0,3,1,1,1,1,0,1,0,12,486,2,4,1,20,0,107,39,145,18,121,2,0,1,2,206,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\quarkus\tests\integration\src\test\java\org\keycloak\it\cli\dist\ImportAtStartupDistTest.java,org.keycloak.it.cli.dist.ImportAtStartupDistTest$CreateRealmConfigurationFile,innerclass,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,9,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\testsuite\integration-arquillian\tests\base\src\main\java\org\keycloak\testsuite\account\AccountRestClient.java,org.keycloak.testsuite.account.AccountRestClient$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\testsuite\integration-arquillian\servers\auth-server\services\testsuite-providers\src\main\java\org\keycloak\testsuite\broker\oidc\ClientIdRequiredJWTClientAuthenticator.java,org.keycloak.testsuite.broker.oidc.ClientIdRequiredJWTClientAuthenticator,class,4,4,0,4,4,2,0,8,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,1,0,0,0,1,0,1,19,3,0,1,0,0,3,0,4,0,4,1,0,0,0,37,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\model\storage-services\src\main\java\org\keycloak\exportimport\singlefile\SingleFileExportProviderFactory.java,org.keycloak.exportimport.singlefile.SingleFileExportProviderFactory,class,7,7,0,7,6,1,0,13,11,0.7083334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,3,3,1,0,0,3,0,3,25,3,0,0,0,0,8,0,6,0,6,0,0,0,0,59,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\model\jpa\src\main\java\org\keycloak\models\jpa\entities\ClientScopeClientMappingEntity.java,org.keycloak.models.jpa.entities.ClientScopeClientMappingEntity,class,9,10,1,9,18,1,0,5,4,0.5833333,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,0,0,0,3,0,0,0,0,66,10,0,11,0,2,14,3,6,2,5,1,0,1,0,34,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\testsuite\integration-arquillian\tests\base\src\main\java\org\keycloak\testsuite\util\saml\SamlDocumentStepBuilder.java,org.keycloak.testsuite.util.saml.SamlDocumentStepBuilder$StringTransformer,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\saml-core-api\src\main\java\org\keycloak\dom\saml\v2\ac\classes\ExtensionOnlyType.java,org.keycloak.dom.saml.v2.ac.classes.ExtensionOnlyType,class,1,6,5,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\services\src\main\java\org\keycloak\authentication\actiontoken\updateemail\UpdateEmailActionTokenHandler.java,org.keycloak.authentication.actiontoken.updateemail.UpdateEmailActionTokenHandler,class,15,15,0,15,6,2,0,34,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,39,4,0,0,1,0,4,0,9,0,10,1,0,0,1,40,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\core\src\main\java\org\keycloak\sdjwt\vp\KeyBindingJwtVerificationOpts.java,org.keycloak.sdjwt.vp.KeyBindingJwtVerificationOpts$Builder,innerclass,2,2,0,2,11,1,0,1,9,0.7142858,0.0,0.0,7,0,7,0,0,0,7,0,0,0,6,0,0,6,0,0,0,0,0,38,7,0,2,0,1,1,2,10,1,6,1,0,0,0,32,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\quarkus\config-api\src\main\java\org\keycloak\config\ImportOptions.java,org.keycloak.config.ImportOptions,class,2,2,0,2,0,1,0,9,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,3,0,0,5,0,0,0,0,0,6,0,3,0,3,0,0,0,0,28,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\server-spi\src\main\java\org\keycloak\theme\ThemeResourceProviderFactory.java,org.keycloak.theme.ThemeResourceProviderFactory,interface,2,4,2,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\testsuite\integration-arquillian\tests\base\src\main\java\org\keycloak\testsuite\auth\page\login\RequiredActions.java,org.keycloak.testsuite.auth.page.login.RequiredActions,class,4,12,8,4,3,8,7,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,2,0,0,1,0,0,0,0,0,15,1025,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\services\src\main\java\org\keycloak\locale\DefaultLocaleSelectorProviderFactory.java,org.keycloak.locale.DefaultLocaleSelectorProviderFactory,class,6,6,0,6,5,1,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,1,0,0,0,0,0,0,0,0,17,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\testsuite\model\src\test\java\org\keycloak\testsuite\model\parameters\RemoteInfinispan.java,org.keycloak.testsuite.model.parameters.RemoteInfinispan,class,16,17,1,16,11,2,0,22,15,0.8095238,0.0,0.0,7,2,5,2,0,0,5,0,0,0,6,4,0,5,0,1,6,0,5,37,5,0,2,0,2,29,6,6,4,6,1,0,0,0,59,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\crypto\default\src\main\java\org\keycloak\crypto\def\AesKeyWrapAlgorithmProvider.java,org.keycloak.crypto.def.AesKeyWrapAlgorithmProvider,class,9,11,2,9,2,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,0,2,3,0,3,0,0,0,0,29,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\testsuite\integration-arquillian\tests\base\src\test\java\org\keycloak\testsuite\actions\RequiredActionPriorityTest.java,org.keycloak.testsuite.actions.RequiredActionPriorityTest,class,23,24,1,23,12,3,0,58,4,0.62037045,0.0,0.0,12,0,9,1,2,0,11,0,0,0,18,7,2,8,8,0,7,0,7,203,2,0,0,0,0,11,1,26,0,34,0,0,0,0,124,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\model\infinispan\src\main\java\org\keycloak\models\sessions\infinispan\changes\remote\updater\user\UserSessionUpdater.java,org.keycloak.models.sessions.infinispan.changes.remote.updater.user.UserSessionUpdater,class,17,22,5,17,46,2,0,43,599,0.89458686,0.0,0.0,39,3,34,4,1,0,35,0,0,2,9,2,0,9,0,0,5,0,10,162,30,0,7,0,0,0,1,17,0,16,1,0,0,4,114,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\testsuite\integration-arquillian\tests\base\src\main\java\org\keycloak\testsuite\cli\OsArch.java,org.keycloak.testsuite.cli.OsArch,class,0,4,4,0,6,1,0,1,0,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,25,4,0,0,0,0,1,0,3,0,3,0,0,0,0,11,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\services\src\main\java\org\keycloak\services\clientpolicy\executor\HolderOfKeyEnforcerExecutor.java,org.keycloak.services.clientpolicy.executor.HolderOfKeyEnforcerExecutor,class,17,19,2,17,31,2,0,24,23,0.6363636,0.0,0.0,11,0,5,6,0,0,5,0,0,0,2,0,0,2,0,0,1,0,0,112,7,0,5,0,0,3,0,17,0,17,2,0,1,0,69,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\testsuite\integration-arquillian\tests\base\src\test\java\org\keycloak\testsuite\federation\ldap\LDAPBinaryAttributesTest.java,org.keycloak.testsuite.federation.ldap.LDAPBinaryAttributesTest,class,23,24,1,23,11,3,0,65,24,0.7222222,0.0,0.0,9,2,4,3,2,0,6,0,0,0,2,2,1,1,0,0,1,0,9,159,5,0,0,2,0,29,8,30,1,34,2,1,0,5,1143,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\services\src\test\java\org\keycloak\social\openshift\OpenshiftV4IdentityProviderTest.java,org.keycloak.social.openshift.OpenshiftV4IdentityProviderTest$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\services\src\test\java\org\keycloak\social\openshift\OpenshiftV4IdentityProviderTest.java,org.keycloak.social.openshift.OpenshiftV4IdentityProviderTest$Anonymous2,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\services\src\main\java\org\keycloak\authentication\authenticators\browser\PasskeysConditionalUIAuthenticatorFactory.java,org.keycloak.authentication.authenticators.browser.PasskeysConditionalUIAuthenticatorFactory,class,6,6,0,6,6,3,0,1,15,0.8333333,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,1,1,0,0,0,1,0,0,20,5,0,0,0,0,3,0,1,0,1,0,0,0,0,56,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\crypto\elytron\src\test\java\org\keycloak\crypto\elytron\test\ElytronRSAVerifierTest.java,org.keycloak.crypto.elytron.test.ElytronRSAVerifierTest,class,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\keycloak\core\src\main\java\org\keycloak\protocol\oidc\representations\OIDCConfigurationRepresentation.java,org.keycloak.protocol.oidc.representations.OIDCConfigurationRepresentation,class,4,4,0,4,112,1,0,1,6104,0.9821432,0.0,0.0,112,0,112,0,0,0,112,0,0,0,56,0,0,55,1,0,0,0,0,394,56,0,0,0,0,55,0,58,0,56,0,0,0,0,107,1,0
