file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\com\amazonaws\glue\catalog\util\HiveTableValidator.java,com.amazonaws.glue.catalog.util.HiveTableValidator,enum,2,5,3,2,12,1,0,8,6,0.0,NaN,NaN,4,3,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,49,6,0,4,0,0,0,0,0,0,0,1,1,0,0,37,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\test\java\org\apache\doris\resource\workloadgroup\WorkloadGroupTest.java,org.apache.doris.resource.workloadgroup.WorkloadGroupTest,class,4,4,0,4,7,1,0,17,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,53,0,0,0,2,0,17,4,12,1,12,1,0,0,0,30,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\trees\plans\commands\ShowCreateMTMVCommand.java,org.apache.doris.nereids.trees.plans.commands.ShowCreateMTMVCommand,class,9,9,0,9,4,4,0,4,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,1,17,2,0,0,0,0,1,0,1,0,1,0,0,0,0,26,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\rules\implementation\LogicalPartitionTopNToPhysicalPartitionTopN.java,org.apache.doris.nereids.rules.implementation.LogicalPartitionTopNToPhysicalPartitionTopN,class,12,13,1,12,20,4,0,42,10,0.0,NaN,NaN,5,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,80,14,1,4,0,1,0,4,16,1,22,4,0,0,6,82,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\plsql\ColumnType.java,org.apache.doris.plsql.ColumnType$Precision,innerclass,1,1,0,1,4,1,0,4,0,0.0,0.0,0.0,2,1,1,0,0,1,2,0,0,0,2,0,2,0,0,0,2,0,3,26,2,0,2,0,0,0,8,9,3,7,1,0,0,0,8,10,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\test\java\org\apache\doris\fs\obj\S3FileSystemTest.java,org.apache.doris.fs.obj.S3FileSystemTest$Anonymous1,anonymous,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\test\java\org\apache\doris\fs\obj\S3FileSystemTest.java,org.apache.doris.fs.obj.S3FileSystemTest$Anonymous2,anonymous,7,7,0,7,3,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,1,0,0,1,3,0,3,2,0,0,0,25,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\statistics\StatisticsBuilder.java,org.apache.doris.statistics.StatisticsBuilder,class,4,6,2,4,9,1,0,7,0,0.5833334,0.0,0.0,9,0,9,0,0,0,9,0,0,0,4,0,0,4,0,0,1,0,0,42,7,0,0,0,0,0,2,10,0,4,0,0,0,0,25,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\rules\implementation\LogicalWindowToPhysicalWindow.java,org.apache.doris.nereids.rules.implementation.LogicalWindowToPhysicalWindow$WindowFunctionRelatedGroup,innerclass,1,1,0,1,5,1,0,2,6,0.6,0.0,0.0,5,0,5,0,0,0,5,1,0,0,2,0,0,0,2,0,0,0,0,17,2,0,0,0,0,0,0,2,0,2,0,0,0,0,13,1034,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\trees\plans\distribute\worker\job\Splittable.java,org.apache.doris.nereids.trees.plans.distribute.worker.job.Splittable,interface,2,5,3,2,8,1,0,9,10,0.0,0.0,0.0,5,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,2,24,2,2,0,0,1,2,5,7,2,5,1,0,0,0,24,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\test\java\org\apache\doris\analysis\CreateSqlBlockRuleStmtTest.java,org.apache.doris.analysis.CreateSqlBlockRuleStmtTest,class,10,10,0,10,7,1,0,17,0,0.5714286,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,0,0,1,62,0,0,0,0,0,28,0,15,0,17,0,0,0,3,54,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\be-java-extensions\jdbc-scanner\src\main\java\org\apache\doris\jdbc\TrinoJdbcExecutor.java,org.apache.doris.jdbc.TrinoJdbcExecutor,class,7,8,1,7,46,2,0,31,10,0.0,0.0,0.0,5,0,1,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,3,119,23,4,9,0,3,1,16,6,13,8,2,0,0,2,46,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\test\java\org\apache\doris\planner\OlapTableSinkTest.java,org.apache.doris.planner.OlapTableSinkTest,class,22,23,1,22,8,1,0,18,3,0.33333334,0.0,0.0,6,0,5,1,0,0,5,0,0,0,2,1,1,1,0,0,1,0,0,133,1,0,0,2,0,25,41,26,0,27,1,4,0,0,59,1,8
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\trees\plans\logical\LogicalApply.java,org.apache.doris.nereids.trees.plans.logical.LogicalApply,class,20,21,1,20,38,5,0,30,0,0.56,0.0,0.0,25,0,24,1,0,0,24,0,0,0,7,0,0,7,0,0,7,0,9,105,26,0,9,0,0,8,9,8,0,8,1,0,0,0,89,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\trees\expressions\functions\scalar\Translate.java,org.apache.doris.nereids.trees.expressions.functions.scalar.Translate,class,10,11,1,10,5,3,0,7,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,1,0,0,0,1,0,0,16,3,0,1,0,0,1,4,1,0,1,0,0,0,0,29,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\test\java\org\apache\doris\analysis\CreateUserStmtTest.java,org.apache.doris.analysis.CreateUserStmtTest$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\test\java\org\apache\doris\load\loadv2\SparkYarnConfigFilesTest.java,org.apache.doris.load.loadv2.SparkYarnConfigFilesTest,class,7,8,1,7,8,1,0,12,2,0.7,0.0,0.0,4,0,3,1,0,0,3,0,0,0,5,3,0,4,0,1,3,0,0,45,2,1,0,1,0,11,1,10,4,11,1,0,0,0,45,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\common\util\RuntimeProfile.java,org.apache.doris.common.util.RuntimeProfile$Brief,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,6,0,0,0,0,0,1,1,3,0,4,0,0,0,0,7,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\trees\expressions\functions\scalar\BitmapFromString.java,org.apache.doris.nereids.trees.expressions.functions.scalar.BitmapFromString,class,10,11,1,10,5,2,0,7,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,1,0,0,0,1,0,0,16,3,0,1,0,0,1,2,1,0,1,0,0,0,0,31,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\datasource\es\EsUrls.java,org.apache.doris.datasource.es.EsUrls,class,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,8,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\plsql\StreamGobbler.java,org.apache.doris.plsql.StreamGobbler,class,1,2,1,1,5,2,0,3,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,0,0,2,0,0,2,0,0,24,0,1,1,1,0,0,0,5,0,5,3,0,0,0,26,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\com\amazonaws\glue\catalog\metastore\GlueMetastoreClientDelegate.java,com.amazonaws.glue.catalog.metastore.GlueMetastoreClientDelegate,class,85,88,3,85,284,1,0,184,6804,0.9433594,0.0,0.0,128,0,114,14,0,0,114,0,0,0,16,11,5,10,0,1,16,0,47,1160,53,23,27,36,2,209,16,153,55,146,3,1,0,4,409,1,42
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\analysis\ColumnPosition.java,org.apache.doris.analysis.ColumnPosition,class,2,6,4,2,11,1,0,4,5,0.5,0.0,0.0,7,0,6,1,0,0,6,0,0,0,2,1,1,1,0,0,1,0,0,36,5,0,3,0,0,4,0,3,0,3,1,0,0,0,22,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\test\java\org\apache\doris\analysis\ShowCreateLoadStmtTest.java,org.apache.doris.analysis.ShowCreateLoadStmtTest$Anonymous1,anonymous,3,3,0,3,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,1,0,0,0,8,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\analysis\TupleId.java,org.apache.doris.analysis.TupleId,class,4,24,20,4,2,2,0,0,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0,0,10,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\mtmv\MTMVRefreshEnum.java,org.apache.doris.mtmv.MTMVRefreshEnum$MTMVState,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\analysis\LockTable.java,org.apache.doris.analysis.LockTable,class,2,3,1,2,5,1,0,0,0,0.46666667,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,0,0,0,30,3,0,0,0,0,0,0,3,0,3,0,0,1,0,27,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\jobs\joinorder\hypergraph\receiver\AbstractReceiver.java,org.apache.doris.nereids.jobs.joinorder.hypergraph.receiver.AbstractReceiver,interface,2,5,3,2,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\test\java\org\apache\doris\binlog\BinlogTestUtils.java,org.apache.doris.binlog.BinlogTestUtils,class,5,10,5,5,6,1,0,16,10,0.8,0.0,0.0,5,5,5,0,0,0,5,0,0,0,2,2,2,0,0,0,2,0,5,40,5,1,0,0,0,1,6,6,0,6,1,0,0,0,38,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\test\java\org\apache\doris\mysql\MysqlHandshakePacketTest.java,org.apache.doris.mysql.MysqlHandshakePacketTest$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,2,2,0,0,0,0,0,0,4,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\trees\expressions\CTEId.java,org.apache.doris.nereids.trees.expressions.CTEId$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\trees\expressions\Not.java,org.apache.doris.nereids.trees.expressions.Not,class,9,12,3,9,19,2,0,13,49,0.71428573,0.0,0.0,14,0,13,1,0,0,13,0,0,0,2,1,1,1,0,0,2,0,2,56,13,0,5,0,0,4,1,4,2,3,1,0,0,0,49,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\mtmv\MTMVPartitionInfo.java,org.apache.doris.mtmv.MTMVPartitionInfo$MTMVPartitionType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\rules\rewrite\mv\SelectMaterializedIndexWithAggregate.java,org.apache.doris.nereids.rules.rewrite.mv.SelectMaterializedIndexWithAggregate$ResultAggFuncRewriter,innerclass,6,6,0,6,3,2,0,7,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,1,17,3,0,0,0,0,0,0,4,0,5,1,0,0,1,26,10,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\plsql\objects\Table.java,org.apache.doris.plsql.objects.Table$Value,innerclass,1,1,0,1,3,1,0,0,1,0.5555556,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,15,0,0,0,0,0,0,0,4,0,3,0,0,0,0,10,10,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\qe\ResultReceiver.java,org.apache.doris.qe.ResultReceiver,class,14,16,2,14,32,1,0,41,0,0.48076922,0.0,0.0,4,0,3,0,0,1,4,0,0,1,13,1,0,12,0,1,1,0,2,160,12,2,5,3,1,24,3,28,6,22,5,0,0,0,92,1,12
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\catalog\DatabaseIf.java,org.apache.doris.catalog.DatabaseIf,interface,12,39,27,12,67,1,0,27,1069,0.9148936,0.0,0.0,47,0,0,0,0,47,47,0,0,0,1,0,0,0,0,1,0,0,9,168,28,0,10,4,2,22,1,17,8,23,1,0,0,6,89,1,4
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\rules\exploration\mv\MaterializedViewAggregateRule.java,org.apache.doris.nereids.rules.exploration.mv.MaterializedViewAggregateRule,class,5,6,1,5,1,3,0,7,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,10,2,0,0,0,0,0,0,2,0,3,1,0,0,1,28,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\rules\rewrite\LimitSortToTopN.java,org.apache.doris.nereids.rules.rewrite.LimitSortToTopN,class,5,5,0,5,1,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,3,0,0,0,0,0,2,4,0,6,1,0,0,2,23,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\httpv2\rest\RowCountAction.java,org.apache.doris.httpv2.rest.RowCountAction,class,10,10,0,10,10,3,0,28,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,48,4,4,0,2,0,3,2,11,0,9,6,0,0,0,59,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\rules\rewrite\AdjustPreAggStatus.java,org.apache.doris.nereids.rules.rewrite.AdjustPreAggStatus$KeyAndValueSlotsAggChecker,innerclass,11,11,0,11,27,2,0,15,36,0.8888889,0.0,0.0,9,0,7,2,0,0,7,0,0,0,1,1,1,0,0,0,1,0,7,55,14,4,1,0,8,7,0,1,0,1,3,0,0,0,35,10,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\trees\expressions\functions\AggCombinerFunctionBuilder.java,org.apache.doris.nereids.trees.expressions.functions.AggCombinerFunctionBuilder,class,16,18,2,16,29,2,0,37,11,0.8181818,0.0,0.0,10,3,7,3,0,0,7,0,0,0,11,9,9,2,0,0,11,0,6,108,20,0,3,0,11,17,12,24,10,25,3,0,0,2,79,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\rules\rewrite\PruneOlapScanPartition.java,org.apache.doris.nereids.rules.rewrite.PruneOlapScanPartition,class,12,12,0,12,8,3,0,34,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,5,2,1,0,0,0,0,16,0,16,4,0,0,2,57,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\httpv2\rest\BackendsAction.java,org.apache.doris.httpv2.rest.BackendsAction,class,12,13,1,12,5,3,0,14,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,1,1,0,0,2,0,1,34,1,1,1,0,0,3,0,13,0,8,2,0,2,0,59,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\rules\expression\rules\OneRangePartitionEvaluator.java,org.apache.doris.nereids.rules.expression.rules.OneRangePartitionEvaluator$EvaluateRangeResult,innerclass,3,3,0,3,7,1,0,2,0,0.35,0.0,0.0,5,1,4,1,0,0,4,0,0,0,4,0,0,4,0,0,4,0,1,29,4,1,0,0,0,0,0,4,0,4,2,0,0,0,37,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\processor\post\RuntimeFilterPruner.java,org.apache.doris.nereids.processor.post.RuntimeFilterPruner,class,25,27,2,25,52,3,0,45,91,0.0,0.0,0.0,14,0,12,2,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,175,19,6,12,0,4,1,16,31,3,29,4,0,0,3,156,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\clone\PartitionRebalancer.java,org.apache.doris.clone.PartitionRebalancer$ClusterBalanceInfo,innerclass,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,7,1,0,0,0,0,3,0,2,1,2,0,0,0,0,15,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\rules\expression\ExpressionPatternRuleFactory.java,org.apache.doris.nereids.rules.expression.ExpressionPatternRuleFactory$ExpressionPatternDescriptor,innerclass,7,7,0,7,6,1,0,11,0,0.25,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,2,26,4,0,0,0,0,2,1,3,1,5,0,0,0,2,19,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\trees\expressions\functions\scalar\StGeometryFromWKB.java,org.apache.doris.nereids.trees.expressions.functions.scalar.StGeometryFromWKB,class,10,11,1,10,5,3,0,7,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,1,0,0,0,1,0,0,16,3,0,1,0,0,1,2,1,0,1,0,0,0,0,34,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\catalog\authorizer\ranger\doris\RangerDorisAccessController.java,org.apache.doris.catalog.authorizer.ranger.doris.RangerDorisAccessController,class,17,20,3,17,27,2,0,40,170,0.85,0.0,0.0,20,1,12,3,5,0,17,0,0,0,2,1,0,2,0,0,1,0,11,121,18,2,0,0,0,13,0,26,2,24,1,0,0,1,83,1,1
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\test\java\org\apache\doris\statistics\util\StatisticsUtilTest.java,org.apache.doris.statistics.util.StatisticsUtilTest$Anonymous2,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,2,0,3,0,1,0,0,0,0,11,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\nereids\trees\expressions\functions\scalar\NullOrEmpty.java,org.apache.doris.nereids.trees.expressions.functions.scalar.NullOrEmpty,class,10,11,1,10,5,3,0,7,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,1,0,0,0,1,0,0,16,3,0,1,0,0,1,2,1,0,1,0,0,0,0,32,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\resource\workloadschedpolicy\WorkloadActionMeta.java,org.apache.doris.resource.workloadschedpolicy.WorkloadActionMeta,class,4,9,5,4,7,1,0,10,1,0.33333334,0.0,0.0,3,1,2,0,0,1,3,0,0,0,2,0,2,0,0,0,0,0,2,30,3,0,2,0,0,6,0,6,2,4,2,0,0,0,17,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\test\java\org\apache\doris\statistics\util\StatisticsUtilTest.java,org.apache.doris.statistics.util.StatisticsUtilTest$Anonymous3,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\test\java\org\apache\doris\statistics\util\StatisticsUtilTest.java,org.apache.doris.statistics.util.StatisticsUtilTest$Anonymous1,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,2,0,3,0,1,0,0,0,0,11,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\main\java\org\apache\doris\qe\QueryStateException.java,org.apache.doris.qe.QueryStateException,class,4,5,1,4,7,2,0,6,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,27,1,0,0,0,0,0,2,1,0,1,1,0,0,0,11,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\test\java\org\apache\doris\load\routineload\RoutineLoadJobTest.java,org.apache.doris.load.routineload.RoutineLoadJobTest$Anonymous10,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,3,6,0,0,0,0,0,0,8,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\test\java\org\apache\doris\statistics\util\StatisticsUtilTest.java,org.apache.doris.statistics.util.StatisticsUtilTest$Anonymous8,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\test\java\org\apache\doris\load\routineload\RoutineLoadJobTest.java,org.apache.doris.load.routineload.RoutineLoadJobTest$Anonymous11,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,3,6,0,0,0,0,0,0,8,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\test\java\org\apache\doris\statistics\util\StatisticsUtilTest.java,org.apache.doris.statistics.util.StatisticsUtilTest$Anonymous9,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,3,0,0,0,0,0,0,0,7,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\doris\fe\fe-core\src\test\java\org\apache\doris\statistics\util\StatisticsUtilTest.java,org.apache.doris.statistics.util.StatisticsUtilTest$Anonymous6,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
