file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-segment-local\src\test\java\org\apache\pinot\segment\local\upsert\BasePartitionUpsertMetadataManagerTest.java,org.apache.pinot.segment.local.upsert.BasePartitionUpsertMetadataManagerTest$Anonymous2,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-segment-spi\src\main\java\org\apache\pinot\segment\spi\creator\SegmentIndexCreationDriver.java,org.apache.pinot.segment.spi.creator.SegmentIndexCreationDriver,interface,3,16,13,3,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-segment-local\src\main\java\org\apache\pinot\segment\local\segment\index\forward\ForwardIndexCreatorFactory.java,org.apache.pinot.segment.local.segment.index.forward.ForwardIndexCreatorFactory,class,17,20,3,17,24,1,0,26,6,0.0,0.0,0.0,4,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,78,11,0,3,0,0,2,0,12,2,11,3,0,0,0,75,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-broker\src\test\java\org\apache\pinot\broker\requesthandler\SelectStarWithOtherColsRewriteTest.java,org.apache.pinot.broker.requesthandler.SelectStarWithOtherColsRewriteTest,class,7,7,0,7,28,1,0,32,0,0.0,0.0,0.0,9,0,9,0,0,0,10,0,0,0,1,1,0,1,0,0,1,0,10,182,0,6,0,0,0,88,70,45,5,47,2,0,0,2,134,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-core\src\main\java\org\apache\pinot\core\data\manager\realtime\IdleTimer.java,org.apache.pinot.core.data.manager.realtime.IdleTimer,class,1,5,4,1,9,1,2,3,13,0.6428572,0.0,0.0,7,0,6,0,1,0,7,0,0,0,2,0,0,2,0,0,0,0,1,32,5,0,2,0,0,0,6,6,2,3,1,0,0,0,42,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-core\src\main\java\org\apache\pinot\core\query\distinct\raw\BaseRawDoubleSingleColumnDistinctExecutor.java,org.apache.pinot.core.query.distinct.raw.BaseRawDoubleSingleColumnDistinctExecutor,class,15,18,3,15,20,1,2,17,0,0.41666666,0.0,0.0,4,0,2,0,1,1,4,1,0,0,6,0,0,0,1,5,5,0,1,65,5,5,1,0,2,0,7,17,2,17,4,0,0,0,61,1024,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-core\src\main\java\org\apache\pinot\core\query\distinct\raw\RawBigDecimalSingleColumnDistinctOrderByExecutor.java,org.apache.pinot.core.query.distinct.raw.RawBigDecimalSingleColumnDistinctOrderByExecutor,class,6,7,1,6,6,2,0,14,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,1,27,1,0,0,0,0,0,3,3,1,5,3,0,0,1,47,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-segment-local\src\main\java\org\apache\pinot\segment\local\segment\index\converter\SegmentV1V2ToV3FormatConverter.java,org.apache.pinot.segment.local.segment.index.converter.SegmentV1V2ToV3FormatConverter,class,13,15,2,13,43,1,0,74,91,0.8,0.0,0.0,15,1,3,12,0,0,3,0,0,0,2,2,0,2,0,0,2,0,11,192,3,10,6,3,2,20,7,45,8,47,5,4,0,1,132,1,6
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-spi\src\main\java\org\apache\pinot\spi\ingestion\segment\uploader\SegmentUploader.java,org.apache.pinot.spi.ingestion.segment.uploader.SegmentUploader,interface,4,4,0,4,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-core\src\main\java\org\apache\pinot\core\operator\blocks\results\MetadataResultsBlock.java,org.apache.pinot.core.operator.blocks.results.MetadataResultsBlock,class,7,11,4,7,5,2,0,1,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,17,5,0,0,0,0,0,1,0,0,0,0,0,0,0,13,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-core\src\main\java\org\apache\pinot\core\transport\AsyncQueryResponse.java,org.apache.pinot.core.transport.AsyncQueryResponse,class,10,16,6,10,26,1,0,31,32,0.8128342,0.0,0.0,17,0,11,0,0,6,17,0,0,0,11,0,0,11,0,0,9,0,1,103,10,4,3,1,1,1,2,20,2,20,2,0,0,0,104,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-core\src\main\java\org\apache\pinot\core\operator\filter\predicate\NotInPredicateEvaluatorFactory.java,org.apache.pinot.core.operator.filter.predicate.NotInPredicateEvaluatorFactory$FloatRawValueBasedNotInPredicateEvaluator,innerclass,9,9,0,9,8,4,0,5,3,0.33333334,0.0,0.0,6,0,5,0,0,1,6,0,0,0,1,0,0,0,0,1,1,0,0,29,5,1,0,0,0,0,2,5,0,4,2,0,0,0,30,26,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-segment-local\src\main\java\org\apache\pinot\segment\local\realtime\impl\invertedindex\RealtimeLuceneIndexingDelayTracker.java,org.apache.pinot.segment.local.realtime.impl.invertedindex.RealtimeLuceneIndexingDelayTracker$PartitionDelay,innerclass,1,1,0,1,8,1,0,16,0,0.5416667,0.0,0.0,8,0,1,0,0,7,8,0,0,0,3,0,0,0,0,3,3,0,0,33,5,0,0,0,0,3,2,3,2,3,0,0,0,0,40,10,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-clients\pinot-jdbc-client\src\main\java\org\apache\pinot\client\base\AbstractBasePreparedStatement.java,org.apache.pinot.client.base.AbstractBasePreparedStatement,class,1,2,1,1,45,2,1,3,990,0.0,0.0,0.0,45,0,44,0,1,0,45,1,0,0,0,0,0,0,0,0,0,0,0,135,2,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1025,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-common\src\main\java\org\apache\pinot\common\utils\PinotAppConfigs.java,org.apache.pinot.common.utils.PinotAppConfigs,class,11,14,3,11,18,1,0,39,36,0.7166667,0.0,0.0,12,0,9,3,0,0,9,0,0,0,5,1,0,5,0,0,1,0,12,213,13,0,3,1,0,10,0,16,0,15,1,0,3,0,77,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-controller\src\main\java\org\apache\pinot\controller\api\resources\SegmentStatusInfo.java,org.apache.pinot.controller.api.resources.SegmentStatusInfo,class,2,3,1,2,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,0,0,2,0,0,0,14,2,0,0,0,0,4,0,2,0,2,0,0,0,0,16,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-spi\src\main\java\org\apache\pinot\spi\stream\StreamConfig.java,org.apache.pinot.spi.stream.StreamConfig,class,7,17,10,7,73,1,1,34,291,0.88602126,0.0,0.0,31,1,27,1,3,0,30,0,0,0,30,11,9,21,0,0,29,0,36,290,36,2,29,9,0,40,18,74,13,60,3,0,0,0,156,1,4
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-controller\src\main\java\org\apache\pinot\controller\helix\core\rebalance\RebalanceChecker.java,org.apache.pinot.controller.helix.core.rebalance.RebalanceChecker,class,18,20,2,18,44,3,0,78,0,0.6296297,0.0,0.0,9,4,1,3,1,4,6,0,0,1,3,2,0,3,0,0,3,0,13,208,11,6,14,3,0,27,8,57,8,59,3,0,0,7,189,1,24
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-integration-test-base\src\test\java\org\apache\pinot\integration\tests\QueryGenerator.java,org.apache.pinot.integration.tests.QueryGenerator$AggregationQueryGenerationStrategy,innerclass,8,8,0,8,23,1,0,24,15,0.0,NaN,NaN,6,0,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,110,7,6,2,0,0,13,13,35,11,30,2,0,0,0,90,2,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-common\src\main\java\org\apache\pinot\common\minion\MinionRequestURLBuilder.java,org.apache.pinot.common.minion.MinionRequestURLBuilder,class,2,4,2,2,18,1,0,2,0,0.071428575,0.0,0.0,14,1,13,1,0,0,13,0,0,0,1,0,0,1,0,0,1,0,0,57,16,0,4,0,0,37,0,2,3,2,1,0,0,0,37,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-minion\src\main\java\org\apache\pinot\minion\taskfactory\TaskFactoryRegistry.java,org.apache.pinot.minion.taskfactory.TaskFactoryRegistry,class,9,11,2,9,7,1,0,12,1,0.5555556,0.0,0.0,3,1,2,1,0,0,2,0,0,0,3,2,0,3,0,0,3,0,0,127,4,1,1,1,0,3,2,7,0,8,3,1,0,1,58,1,2
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-perf\src\main\java\org\apache\pinot\perf\BenchmarkThreadInterruptionCheck.java,org.apache.pinot.perf.BenchmarkThreadInterruptionCheck,class,11,12,1,11,19,1,0,17,0,0.52380955,0.0,0.0,7,1,7,0,0,0,7,0,0,0,3,3,0,0,0,3,3,0,7,82,0,6,2,0,2,0,37,18,17,18,2,0,1,1,62,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-core\src\main\java\org\apache\pinot\core\query\aggregation\function\IdSetAggregationFunction.java,org.apache.pinot.core.query.aggregation.function.IdSetAggregationFunction,class,17,19,2,17,120,2,0,36,93,0.85833335,0.0,0.0,15,0,13,2,0,0,13,0,0,0,8,5,0,8,0,0,8,0,3,420,11,60,7,1,0,13,39,123,7,115,5,0,0,0,172,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\pinot\pinot-integration-tests\src\test\java\org\apache\pinot\integration\tests\plugin\minion\tasks\TestTaskExecutorFactory.java,org.apache.pinot.integration.tests.plugin.minion.tasks.TestTaskExecutorFactory$Anonymous1,anonymous,4,4,0,4,4,1,0,16,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,25,1,1,0,0,0,3,0,3,0,3,2,0,0,0,35,-1,0
